0.12222222222222222,0.21568627450980393,0.14285714285714285,0.23076923076923078,0.14678899082568808,0.14130434782608695,0.13186813186813187,0.14150943396226415,0.12727272727272726,0.11,0.09278350515463918,0.12149532710280374,0.0891089108910891,0.15625,0.1958762886597938,0.1717171717171717,0.10679611650485436,0.11578947368421053,0.10112359550561797,0.12844036697247707,0.10112359550561797,0.18811881188118812,0.09900990099009901,0.13725490196078433,0.11392405063291139,0.13095238095238096,0.10714285714285714,0.11224489795918367,0.13186813186813187,0.13978494623655913,0.1134020618556701,0.14705882352941177,0.09009009009009009,0.15384615384615385,0.12173913043478261,0.1308411214953271,0.12087912087912088,0.11403508771929824,0.09782608695652174,0.15384615384615385,0.10112359550561797,0.09090909090909091,0.12745098039215685,0.1308411214953271,0.1368421052631579,0.0963855421686747,0.0967741935483871,1.0,0.11428571428571428,0.13333333333333333,0.08653846153846154,0.10204081632653061,0.12149532710280374,0.06329113924050633,0.12871287128712872,0.12380952380952381,0.15217391304347827,0.20652173913043478,0.1134020618556701,0.11538461538461539,0.07228915662650602,0.08791208791208792,0.12244897959183673,0.1111111111111111,0.12048192771084337,0.10101010101010101,0.12087912087912088,0.09302325581395349
0.1262135922330097,0.16806722689075632,0.14414414414414414,0.1326530612244898,0.13821138211382114,0.14285714285714285,0.12380952380952381,0.12396694214876033,0.13008130081300814,0.09565217391304348,0.1523809523809524,0.19469026548672566,0.13636363636363635,0.10526315789473684,0.1592920353982301,0.19090909090909092,0.1834862385321101,0.14150943396226415,0.0761904761904762,0.22123893805309736,0.08653846153846154,0.08,0.17757009345794392,0.14912280701754385,0.14444444444444443,0.12244897959183673,0.13008130081300814,0.13761467889908258,0.1568627450980392,0.12037037037037036,0.11818181818181818,0.14782608695652175,0.13333333333333333,0.14285714285714285,0.08270676691729323,0.12396694214876033,0.09345794392523364,0.3786407766990291,0.1485148514851485,0.1320754716981132,0.10784313725490197,0.08849557522123894,0.2037037037037037,0.12396694214876033,0.10810810810810811,0.11578947368421053,0.06363636363636363,0.11428571428571428,1.0,0.10377358490566038,0.13274336283185842,0.5974025974025974,0.08870967741935484,0.05319148936170213,0.11206896551724138,0.1271186440677966,0.1308411214953271,0.16666666666666666,0.10810810810810811,0.21296296296296297,0.050505050505050504,0.11764705882352941,0.14678899082568808,0.16161616161616163,0.09090909090909091,0.08771929824561403,0.125,0.06862745098039216
0.09782608695652174,0.21568627450980393,0.4,0.17073170731707318,0.1792452830188679,0.10526315789473684,0.19767441860465115,0.12037037037037036,0.18095238095238095,0.11,0.11578947368421053,0.17647058823529413,0.1,0.1326530612244898,0.1717171717171717,0.16,0.09615384615384616,0.08163265306122448,0.12643678160919541,0.20588235294117646,0.10112359550561797,0.07142857142857142,0.15625,0.1958762886597938,0.1282051282051282,0.07954545454545454,0.1588785046728972,0.06862745098039216,0.21176470588235294,0.20454545454545456,0.16129032258064516,0.18181818181818182,0.08035714285714286,0.19318181818181818,0.17272727272727273,0.19801980198019803,0.14606741573033707,0.10434782608695652,0.08602150537634409,0.15384615384615385,0.08888888888888889,0.1368421052631579,0.06481481481481481,0.12037037037037036,0.10204081632653061,0.10975609756097561,0.0967741935483871,0.13333333333333333,0.10377358490566038,1.0,0.08653846153846154,0.1134020618556701,0.12149532710280374,0.09090909090909091,0.15151515151515152,0.18,0.10416666666666667,0.15625,0.10204081632653061,0.1485148514851485,0.14102564102564102,0.1511627906976744,0.1827956989247312,0.05263157894736842,0.09411764705882353,0.26744186046511625,0.1590909090909091,0.13253012048192772
0.08737864077669903,0.0975609756097561,0.08849557522123894,0.09183673469387756,0.0967741935483871,0.1262135922330097,0.12871287128712872,0.1092436974789916,0.08,0.08928571428571429,0.08333333333333333,0.10084033613445378,0.09009009009009009,0.07964601769911504,0.07627118644067797,0.14414414414414414,0.09649122807017543,0.19387755102040816,0.09,0.12605042016806722,0.05825242718446602,0.08264462809917356,0.10909090909090909,0.08547008547008547,0.08791208791208792,0.11578947368421053,0.08,0.5584415584415584,0.08571428571428572,0.13592233009708737,0.07207207207207207,0.0847457627118644,0.6923076923076923,0.13725490196078433,0.09375,0.08196721311475409,0.0970873786407767,0.11290322580645161,0.12,0.08411214953271028,0.09,0.08181818181818182,0.11504424778761062,0.13793103448275862,0.09174311926605505,0.07368421052631578,0.0761904761904762,0.08653846153846154,0.13274336283185842,0.08653846153846154,1.0,0.10185185185185185,0.11016949152542373,0.05555555555555555,0.08695652173913043,0.09322033898305085,0.125,0.08928571428571429,0.10185185185185185,0.14414414414414414,0.12359550561797752,0.0891089108910891,0.09009009009009009,0.21978021978021978,0.07216494845360824,0.09090909090909091,0.08653846153846154,0.07142857142857142
0.12631578947368421,0.08333333333333333,0.12380952380952381,0.14606741573033707,0.11965811965811966,0.09900990099009901,0.13541666666666666,0.12389380530973451,0.2037037037037037,0.06363636363636363,0.13131313131313133,0.10526315789473684,0.10476190476190476,0.08333333333333333,0.12962962962962962,0.0990990990990991,0.14285714285714285,0.12,0.08333333333333333,0.13157894736842105,0.07216494845360824,0.06779661016949153,0.08333333333333333,0.11926605504587157,0.11904761904761904,0.09782608695652174,0.14035087719298245,0.10576923076923077,0.1595744680851064,0.13131313131313133,0.12871287128712872,0.11818181818181818,0.11403508771929824,0.14432989690721648,0.10655737704918032,0.13392857142857142,0.09090909090909091,0.35714285714285715,0.049019607843137254,0.15625,0.08333333333333333,0.09615384615384616,0.12037037037037036,0.11403508771929824,0.08571428571428572,0.12790697674418605,0.04854368932038835,0.10204081632653061,0.5974025974025974,0.1134020618556701,0.10185185185185185,1.0,0.058823529411764705,0.058823529411764705,0.08108108108108109,0.08771929824561403,0.12,0.13592233009708737,0.08571428571428572,0.18446601941747573,0.05555555555555555,0.12903225806451613,0.16,0.1276595744680851,0.1,0.08490566037735849,0.125,0.07526881720430108
0.11214953271028037,0.12698412698412698,0.1111111111111111,0.16326530612244897,0.16260162601626016,0.18269230769230768,0.1,0.3238095238095238,0.109375,0.2403846153846154,0.11711711711711711,0.1794871794871795,0.15315315315315314,0.1834862385321101,0.18584070796460178,0.19642857142857142,0.21100917431192662,0.1588785046728972,0.13725490196078433,0.14634146341463414,0.09433962264150944,0.13114754098360656,0.205607476635514,0.22935779816513763,0.17777777777777778,0.0970873786407767,0.15447154471544716,0.08547008547008547,0.09009009009009009,0.18095238095238095,0.17757009345794392,0.18421052631578946,0.09448818897637795,0.11818181818181818,0.15748031496062992,0.15833333333333333,0.23711340206185566,0.1328125,0.12264150943396226,0.14953271028037382,0.09433962264150944,0.16666666666666666,0.13675213675213677,0.25225225225225223,0.125,0.06862745098039216,0.1320754716981132,0.12149532710280374,0.08870967741935484,0.12149532710280374,0.11016949152542373,0.058823529411764705,1.0,0.0851063829787234,0.24528301886792453,0.19298245614035087,0.11711711711711711,0.1834862385321101,0.2727272727272727,0.15517241379310345,0.11458333333333333,0.11428571428571428,0.16363636363636364,0.11320754716981132,0.1326530612244898,0.12389380530973451,0.15384615384615385,0.14285714285714285
0.10666666666666667,0.08163265306122448,0.06818181818181818,0.09859154929577464,0.07,0.0875,0.08974358974358974,0.08421052631578947,0.08163265306122448,0.056818181818181816,0.07317073170731707,0.0625,0.05747126436781609,0.10714285714285714,0.11363636363636363,0.07692307692307693,0.11627906976744186,0.060240963855421686,0.0958904109589041,0.07142857142857142,0.1111111111111111,0.10869565217391304,0.056818181818181816,0.11363636363636363,0.09375,0.08450704225352113,0.10416666666666667,0.07058823529411765,0.1643835616438356,0.1,0.125,0.11235955056179775,0.061855670103092786,0.0875,0.09900990099009901,0.10752688172043011,0.10526315789473684,0.06862745098039216,0.25757575757575757,0.07407407407407407,0.17647058823529413,0.08433734939759036,0.0898876404494382,0.08421052631578947,0.0975609756097561,0.10606060606060606,0.10526315789473684,0.06329113924050633,0.05319148936170213,0.09090909090909091,0.05555555555555555,0.058823529411764705,0.0851063829787234,1.0,0.09090909090909091,0.06382978723404255,0.07317073170731707,0.09411764705882353,0.058823529411764705,0.06521739130434782,0.07575757575757576,0.0945945945945946,0.10843373493975904,0.05128205128205128,0.11940298507462686,0.07058823529411765,0.10526315789473684,0.1875
0.13,0.25925925925925924,0.19230769230769232,0.10204081632653061,0.15126050420168066,0.10377358490566038,0.09523809523809523,0.1981981981981982,0.19298245614035087,0.18269230769230768,0.102803738317757,0.2222222222222222,0.19607843137254902,0.09821428571428571,0.21904761904761905,0.24271844660194175,0.11504424778761062,0.1346153846153846,0.2222222222222222,0.17391304347826086,0.0891089108910891,0.13793103448275862,0.23,0.2549019607843137,0.12359550561797752,0.09183673469387756,0.1826086956521739,0.08035714285714286,0.15,0.14563106796116504,0.22448979591836735,0.2169811320754717,0.07258064516129033,0.14705882352941177,0.14634146341463414,0.1875,0.25274725274725274,0.17796610169491525,0.13,0.125,0.0784313725490196,0.25,0.17592592592592593,0.24299065420560748,0.1111111111111111,0.07291666666666667,0.12871287128712872,0.12871287128712872,0.11206896551724138,0.15151515151515152,0.08695652173913043,0.08108108108108109,0.24528301886792453,0.09090909090909091,1.0,0.23809523809523808,0.11320754716981132,0.16037735849056603,0.15384615384615385,0.15315315315315314,0.14772727272727273,0.09900990099009901,0.1509433962264151,0.12,0.15384615384615385,0.19801980198019803,0.10679611650485436,0.13978494623655913
0.125,0.22807017543859648,0.24271844660194175,0.09803921568627451,0.21551724137931033,0.12037037037037036,0.11214953271028037,0.21238938053097345,0.22807017543859648,0.3229166666666667,0.1509433962264151,0.3333333333333333,0.4157303370786517,0.12389380530973451,0.2,0.2222222222222222,0.17117117117117117,0.12962962962962962,0.26666666666666666,0.39,0.11764705882352941,0.12396694214876033,0.4111111111111111,0.2,0.15555555555555556,0.12121212121212122,0.15702479338842976,0.08695652173913043,0.14423076923076922,0.1509433962264151,0.11711711711711711,0.17699115044247787,0.096,0.16346153846153846,0.19834710743801653,0.1322314049586777,0.11320754716981132,0.1349206349206349,0.15841584158415842,0.12037037037037036,0.15151515151515152,0.13761467889908258,0.1592920353982301,0.14166666666666666,0.1588785046728972,0.07,0.11320754716981132,0.12380952380952381,0.1271186440677966,0.18,0.09322033898305085,0.08771929824561403,0.19298245614035087,0.06382978723404255,0.23809523809523808,1.0,0.17307692307692307,0.18691588785046728,0.30526315789473685,0.2,0.09375,0.07476635514018691,0.14545454545454545,0.10476190476190476,0.11224489795918367,0.14678899082568808,0.11320754716981132,0.1827956989247312
0.10526315789473684,0.14285714285714285,0.16,0.13636363636363635,0.1834862385321101,0.12371134020618557,0.12631578947368421,0.14678899082568808,0.14285714285714285,0.15,0.12244897959183673,0.14814814814814814,0.14,0.12745098039215685,0.14285714285714285,0.14285714285714285,0.1346153846153846,0.15789473684210525,0.13333333333333333,0.14414414414414414,0.0851063829787234,0.13761467889908258,0.13861386138613863,0.1320754716981132,0.16455696202531644,0.1511627906976744,0.10344827586206896,0.1414141414141414,0.11458333333333333,0.12244897959183673,0.10891089108910891,0.12037037037037036,0.1574074074074074,0.13541666666666666,0.16666666666666666,0.10619469026548672,0.10416666666666667,0.12931034482758622,0.11702127659574468,0.17204301075268819,0.13333333333333333,0.13131313131313133,0.12264150943396226,0.09649122807017543,0.3333333333333333,0.07954545454545454,0.08163265306122448,0.15217391304347827,0.1308411214953271,0.10416666666666667,0.125,0.12,0.11711711711711711,0.07317073170731707,0.11320754716981132,0.17307692307692307,1.0,0.17346938775510204,0.16666666666666666,0.15384615384615385,0.08139534883720931,0.07291666666666667,0.12871287128712872,0.18181818181818182,0.11494252873563218,0.08653846153846154,0.1276595744680851,0.08888888888888889
0.14583333333333334,0.17699115044247787,0.19801980198019803,0.16666666666666666,0.1452991452991453,0.15151515151515152,0.17894736842105263,0.1926605504587156,0.1875,0.1650485436893204,0.11650485436893204,0.15178571428571427,0.13333333333333333,0.1111111111111111,0.28865979381443296,0.14678899082568808,0.20588235294117646,0.12745098039215685,0.11458333333333333,0.15789473684210525,0.12631578947368421,0.11206896551724138,0.1320754716981132,0.2376237623762376,0.2125,0.14285714285714285,0.09917355371900827,0.09259259259259259,0.20430107526881722,0.12745098039215685,0.14705882352941177,0.24752475247524752,0.09243697478991597,0.16326530612244897,0.13114754098360656,0.1504424778761062,0.16842105263157894,0.1623931623931624,0.1111111111111111,0.10679611650485436,0.11458333333333333,0.15841584158415842,0.14814814814814814,0.14035087719298245,0.13592233009708737,0.0989010989010989,0.14432989690721648,0.20652173913043478,0.16666666666666666,0.15625,0.08928571428571429,0.13592233009708737,0.1834862385321101,0.09411764705882353,0.16037735849056603,0.18691588785046728,0.17346938775510204,1.0,0.15841584158415842,0.2376237623762376,0.08888888888888889,0.10204081632653061,0.1553398058252427,0.11224489795918367,0.12087912087912088,0.1346153846153846,0.1326530612244898,0.08421052631578947
0.11458333333333333,0.1206896551724138,0.1568627450980392,0.0967741935483871,0.297029702970297,0.15625,0.10101010101010101,0.27,0.2037037037037037,0.32954545454545453,0.15463917525773196,0.3125,0.3333333333333333,0.15841584158415842,0.14018691588785046,0.17307692307692307,0.15384615384615385,0.14285714285714285,0.3333333333333333,0.27722772277227725,0.13043478260869565,0.17757009345794392,0.4444444444444444,0.1619047619047619,0.13253012048192772,0.08602150537634409,0.21495327102803738,0.08490566037735849,0.11224489795918367,0.12,0.12871287128712872,0.14953271028037382,0.08547008547008547,0.12121212121212122,0.17391304347826086,0.10434782608695652,0.1134020618556701,0.10833333333333334,0.11458333333333333,0.16842105263157894,0.10638297872340426,0.12871287128712872,0.11009174311926606,0.18691588785046728,0.15151515151515152,0.07777777777777778,0.1368421052631579,0.1134020618556701,0.10810810810810811,0.10204081632653061,0.10185185185185185,0.08571428571428572,0.2727272727272727,0.058823529411764705,0.15384615384615385,0.30526315789473685,0.16666666666666666,0.15841584158415842,1.0,0.1509433962264151,0.10465116279069768,0.10526315789473684,0.23404255319148937,0.11578947368421053,0.16470588235294117,0.13861386138613863,0.21348314606741572,0.17647058823529413
0.11650485436893204,0.1694915254237288,0.2,0.12244897959183673,0.13934426229508196,0.1782178217821782,0.125,0.19469026548672566,0.15,0.1574074074074074,0.09090909090909091,0.15517241379310345,0.12727272727272726,0.07758620689655173,0.17117117117117117,0.17117117117117117,0.20754716981132076,0.17647058823529413,0.10891089108910891,0.19130434782608696,0.12,0.08064516129032258,0.14678899082568808,0.23809523809523808,0.2,0.17204301075268819,0.09523809523809523,0.1388888888888889,0.18181818181818182,0.1320754716981132,0.19607843137254902,0.2358490566037736,0.19469026548672566,0.1782178217821782,0.1532258064516129,0.13445378151260504,0.13725490196078433,0.20512820512820512,0.10576923076923077,0.10185185185185185,0.07692307692307693,0.14018691588785046,0.1415929203539823,0.15384615384615385,0.0990990990990991,0.06060606060606061,0.10476190476190476,0.11538461538461539,0.21296296296296297,0.1485148514851485,0.14414414414414414,0.18446601941747573,0.15517241379310345,0.06521739130434782,0.15315315315315314,0.2,0.15384615384615385,0.2376237623762376,0.1509433962264151,1.0,0.09574468085106383,0.0761904761904762,0.13761467889908258,0.2,0.08080808080808081,0.11818181818181818,0.10476190476190476,0.08
0.1282051282051282,0.08823529411764706,0.1,0.10666666666666667,0.16666666666666666,0.08235294117647059,0.125,0.06930693069306931,0.12121212121212122,0.11363636363636363,0.06896551724137931,0.16304347826086957,0.06593406593406594,0.08888888888888889,0.10752688172043011,0.10752688172043011,0.052083333333333336,0.12048192771084337,0.1643835616438356,0.1,0.13333333333333333,0.038834951456310676,0.18072289156626506,0.15730337078651685,0.10294117647058823,0.10810810810810811,0.18085106382978725,0.11627906976744186,0.1111111111111111,0.14814814814814814,0.1728395061728395,0.15555555555555556,0.09090909090909091,0.22666666666666666,0.1485148514851485,0.10204081632653061,0.14102564102564102,0.07547169811320754,0.11392405063291139,0.12195121951219512,0.0625,0.11764705882352941,0.0967741935483871,0.10204081632653061,0.09195402298850575,0.11428571428571428,0.09876543209876543,0.07228915662650602,0.050505050505050504,0.14102564102564102,0.12359550561797752,0.05555555555555555,0.11458333333333333,0.07575757575757576,0.14772727272727273,0.09375,0.08139534883720931,0.08888888888888889,0.10465116279069768,0.09574468085106383,1.0,0.08860759493670886,0.11494252873563218,0.10126582278481013,0.1111111111111111,0.14285714285714285,0.12658227848101267,0.0945945945945946
0.07692307692307693,0.1,0.09,0.13414634146341464,0.14018691588785046,0.13333333333333333,0.12359550561797752,0.08256880733944955,0.1308411214953271,0.10204081632653061,0.10752688172043011,0.13592233009708737,0.09183673469387756,0.14893617021276595,0.1414141414141414,0.0970873786407767,0.1326530612244898,0.10752688172043011,0.10465116279069768,0.12149532710280374,0.09195402298850575,0.044642857142857144,0.1368421052631579,0.10784313725490197,0.1038961038961039,0.08235294117647059,0.16346153846153846,0.09278350515463918,0.12359550561797752,0.11956521739130435,0.16666666666666666,0.11764705882352941,0.09259259259259259,0.0967741935483871,0.11504424778761062,0.11320754716981132,0.2222222222222222,0.11711711711711711,0.10112359550561797,0.13333333333333333,0.09195402298850575,0.09375,0.08737864077669903,0.12380952380952381,0.07142857142857142,0.14285714285714285,0.1511627906976744,0.08791208791208792,0.11764705882352941,0.1511627906976744,0.0891089108910891,0.12903225806451613,0.11428571428571428,0.0945945945945946,0.09900990099009901,0.07476635514018691,0.07291666666666667,0.10204081632653061,0.10526315789473684,0.0761904761904762,0.08860759493670886,1.0,0.16304347826086957,0.0898876404494382,0.1111111111111111,0.10416666666666667,0.125,0.08333333333333333
0.13541666666666666,0.14782608695652175,0.15384615384615385,0.15555555555555556,0.1981981981981982,0.1188118811881188,0.14432989690721648,0.17272727272727273,0.1891891891891892,0.21428571428571427,0.14,0.23076923076923078,0.14563106796116504,0.14423076923076922,0.22772277227722773,0.16981132075471697,0.14018691588785046,0.12871287128712872,0.16483516483516483,0.1592920353982301,0.1276595744680851,0.09401709401709402,0.21428571428571427,0.18095238095238095,0.14285714285714285,0.09574468085106383,0.168141592920354,0.09345794392523364,0.16842105263157894,0.1875,0.1717171717171717,0.16822429906542055,0.09322033898305085,0.1414141414141414,0.16101694915254236,0.15178571428571427,0.15789473684210525,0.125,0.10101010101010101,0.21505376344086022,0.11578947368421053,0.1262135922330097,0.09821428571428571,0.12173913043478261,0.11538461538461539,0.08791208791208792,0.0891089108910891,0.12244897959183673,0.14678899082568808,0.1827956989247312,0.09009009009009009,0.16,0.16363636363636364,0.10843373493975904,0.1509433962264151,0.14545454545454545,0.12871287128712872,0.1553398058252427,0.23404255319148937,0.13761467889908258,0.11494252873563218,0.16304347826086957,1.0,0.08,0.1348314606741573,0.13592233009708737,0.375,0.10869565217391304
0.1,0.14018691588785046,0.0891089108910891,0.10588235294117647,0.14953271028037382,0.17045454545454544,0.09782608695652174,0.11214953271028037,0.08928571428571429,0.10101010101010101,0.10638297872340426,0.12380952380952381,0.1134020618556701,0.11224489795918367,0.11764705882352941,0.16326530612244897,0.13131313131313133,0.40540540540540543,0.07865168539325842,0.1308411214953271,0.09090909090909091,0.102803738317757,0.13541666666666666,0.10679611650485436,0.11688311688311688,0.14814814814814814,0.07964601769911504,0.2441860465116279,0.08602150537634409,0.08333333333333333,0.08163265306122448,0.10576923076923077,0.23958333333333334,0.10752688172043011,0.12389380530973451,0.09174311926605505,0.0989010989010989,0.16822429906542055,0.125,0.09574468085106383,0.07865168539325842,0.11578947368421053,0.15306122448979592,0.11214953271028037,0.13978494623655913,0.07228915662650602,0.12359550561797752,0.1111111111111111,0.16161616161616163,0.05263157894736842,0.21978021978021978,0.1276595744680851,0.11320754716981132,0.05128205128205128,0.12,0.10476190476190476,0.18181818181818182,0.11224489795918367,0.11578947368421053,0.2,0.10126582278481013,0.0898876404494382,0.08,1.0,0.0963855421686747,0.08080808080808081,0.0989010989010989,0.05747126436781609
0.16455696202531644,0.11650485436893204,0.10752688172043011,0.0875,0.1262135922330097,0.06666666666666667,0.09302325581395349,0.13131313131313133,0.10576923076923077,0.13333333333333333,0.11494252873563218,0.12121212121212122,0.12222222222222222,0.12087912087912088,0.13829787234042554,0.13829787234042554,0.10526315789473684,0.10227272727272728,0.14102564102564102,0.11764705882352941,0.08536585365853659,0.11,0.14606741573033707,0.13829787234042554,0.09722222222222222,0.06172839506172839,0.12745098039215685,0.07526881720430108,0.16049382716049382,0.11494252873563218,0.11235955056179775,0.125,0.05660377358490566,0.12941176470588237,0.12149532710280374,0.12,0.14814814814814814,0.08256880733944955,0.09523809523809523,0.12941176470588237,0.14102564102564102,0.1511627906976744,0.11578947368421053,0.13131313131313133,0.11235955056179775,0.07894736842105263,0.1625,0.12048192771084337,0.09090909090909091,0.09411764705882353,0.07216494845360824,0.1,0.1326530612244898,0.11940298507462686,0.15384615384615385,0.11224489795918367,0.11494252873563218,0.12087912087912088,0.16470588235294117,0.08080808080808081,0.1111111111111111,0.1111111111111111,0.1348314606741573,0.0963855421686747,1.0,0.16279069767441862,0.10714285714285714,0.14864864864864866
0.125,0.18018018018018017,0.19,0.07291666666666667,0.1282051282051282,0.06666666666666667,0.1,0.13274336283185842,0.1592920353982301,0.12380952380952381,0.1414141414141414,0.13392857142857142,0.14705882352941177,0.11320754716981132,0.12844036697247707,0.10810810810810811,0.09009009009009009,0.10784313725490197,0.12903225806451613,0.16071428571428573,0.10526315789473684,0.09482758620689655,0.1568627450980392,0.18269230769230768,0.11764705882352941,0.0625,0.11965811965811966,0.07407407407407407,0.12244897959183673,0.1414141414141414,0.13861386138613863,0.1588785046728972,0.0847457627118644,0.14285714285714285,0.12396694214876033,0.21904761904761905,0.1595744680851064,0.06349206349206349,0.09090909090909091,0.10891089108910891,0.10526315789473684,0.17346938775510204,0.0990990990990991,0.13274336283185842,0.08490566037735849,0.13953488372093023,0.14736842105263157,0.10101010101010101,0.08771929824561403,0.26744186046511625,0.09090909090909091,0.08490566037735849,0.12389380530973451,0.07058823529411765,0.19801980198019803,0.14678899082568808,0.08653846153846154,0.1346153846153846,0.13861386138613863,0.11818181818181818,0.14285714285714285,0.10416666666666667,0.13592233009708737,0.08080808080808081,0.16279069767441862,1.0,0.07920792079207921,0.1348314606741573
0.08602150537634409,0.09734513274336283,0.12,0.2,0.22549019607843138,0.14130434782608695,0.10752688172043011,0.16346153846153846,0.11711711711711711,0.16842105263157894,0.10416666666666667,0.21212121212121213,0.1,0.16842105263157894,0.16,0.1262135922330097,0.12871287128712872,0.09278350515463918,0.11363636363636363,0.1388888888888889,0.08888888888888889,0.10091743119266056,0.18085106382978725,0.13725490196078433,0.14285714285714285,0.07954545454545454,0.13761467889908258,0.07920792079207921,0.15730337078651685,0.16483516483516483,0.17391304347826086,0.13592233009708737,0.09009009009009009,0.12903225806451613,0.15178571428571427,0.11009174311926606,0.10869565217391304,0.13392857142857142,0.07446808510638298,0.22093023255813954,0.07692307692307693,0.08,0.06481481481481481,0.12037037037037036,0.125,0.08333333333333333,0.05154639175257732,0.12087912087912088,0.125,0.1590909090909091,0.08653846153846154,0.125,0.15384615384615385,0.10526315789473684,0.10679611650485436,0.11320754716981132,0.1276595744680851,0.1326530612244898,0.21348314606741572,0.10476190476190476,0.12658227848101267,0.125,0.375,0.0989010989010989,0.10714285714285714,0.07920792079207921,1.0,0.08045977011494253
0.1625,0.11538461538461539,0.14285714285714285,0.060240963855421686,0.10377358490566038,0.06593406593406594,0.09195402298850575,0.15306122448979592,0.11538461538461539,0.15730337078651685,0.13953488372093023,0.09803921568627451,0.18604651162790697,0.15730337078651685,0.125,0.1134020618556701,0.09278350515463918,0.07692307692307693,0.15384615384615385,0.16161616161616163,0.07142857142857142,0.13131313131313133,0.17045454545454544,0.125,0.08108108108108109,0.04819277108433735,0.16,0.052083333333333336,0.10465116279069768,0.12643678160919541,0.08695652173913043,0.11224489795918367,0.056074766355140186,0.11494252873563218,0.14150943396226415,0.0970873786407767,0.10588235294117647,0.0625,0.10714285714285714,0.10227272727272728,0.15384615384615385,0.0989010989010989,0.09183673469387756,0.1414141414141414,0.0989010989010989,0.07792207792207792,0.10588235294117647,0.09302325581395349,0.06862745098039216,0.13253012048192772,0.07142857142857142,0.07526881720430108,0.14285714285714285,0.1875,0.13978494623655913,0.1827956989247312,0.08888888888888889,0.08421052631578947,0.17647058823529413,0.08,0.0945945945945946,0.08333333333333333,0.10869565217391304,0.05747126436781609,0.14864864864864866,0.1348314606741573,0.08045977011494253,1.0
